+27.31290279540651,21.82312746615149,22.195419167648144,9.348724002424,28.616728465330418,12.384063575825202,8.013923073722829,19.609252033542163,24.73318199523989,28.11831320534331,12.472705730505213
+22.17426733674828,2.6366929001874295,27.810670726882158,0.27618835352131277,16.245020959067915,8.900438486546186,11.704006694693703,13.248881317945782,14.881144245502066,24.24784919442165,14.299885669126866
+15.16007428860118,0.8102349723326718,10.878770924308686,24.614058639359065,9.235538086005787,26.358025577718838,12.925895699211862,8.333699021154528,3.8006794507648287,7.2612391714592475,18.36299177202086
+6.134228012478449,29.220926140155274,26.004358752915127,14.850060469746467,28.605114407833383,1.6415120538798866,19.74435915448545,14.150703520444717,1.331121999983822,20.924999204858853,18.51795429750223
+20.615641290847808,6.845119798600765,2.315589831575516,7.244580421912101,12.72263681184857,19.784683059934263,21.725751482151438,9.127336171003073,24.768190639108838,19.06846776345837,6.420357285330787
+29.23187180177598,27.27151078721417,23.900535070554437,17.13927636874861,8.806207913270713,4.419632633171369,7.652048668219937,16.414428214255054,12.505383388641516,7.360875793204244,20.3292359500732
+15.236054684103737,4.077463269466772,8.24979266282607,10.801360358850578,7.923677693735149,28.26338942365977,6.568538066135476,24.326202067324115,0.5468256451848175,18.10398765871613,2.2549276410981545
+8.076133699536316,29.66792089124484,0.9112888627232141,11.364989747058514,13.207734872817223,11.240366718420274,21.259989046702625,23.22525362326552,21.75471755378913,7.813368576688066,16.201844056842056
+25.40163643816455,10.175662095197207,8.715854511487981,22.00977843322109,0.09934664488849942,21.530933556954977,11.267334411129395,24.451765571716,26.5571204414747,14.953486870907119,14.394242026646674
+10.98163281875872,23.868143444367576,4.739496413944425,11.846636963793275,7.351652124507638,3.1808137880043494,22.82470378429855,26.490225324143175,23.50821396103037,6.02399944567539,8.25624737106744
+17.911474344688482,7.745771533160256,9.076488925852736,15.578964012381878,24.044976807098887,17.96941534110774,28.993525409278302,10.037244297692423,23.66663701666897,17.070842604933933,6.016080934551617
+3.497778840308058,14.935757574320789,6.077861032274649,11.830099763582458,1.28939910339112,13.036783723790588,11.406613976660203,13.910945988815499,24.34513610762125,19.30954136051318,9.811117345763165
+0.6485024480711044,4.270861173250836,15.138199248835555,26.435116618921125,13.780390324819201,12.610914845179385,15.189668395176339,3.916904512682212,24.02065475750114,14.719877858560018,2.2037900663950705
+27.388354326574163,2.0539182136445957,0.8560003934966676,0.07714388343564749,16.356836554498106,9.74218718636952,1.964184424704225,1.358221743198097,14.106160450319713,2.1204591346232537,5.9945453233254025
+22.269124557935797,9.275140086182498,0.8813848843003302,28.74338483519162,28.003774095689458,19.130443225481674,22.805171736530387,27.776467928005236,10.313388922327167,18.781346305756042,29.27388915128417
+1.8492058308966064,25.84352410920826,13.563317950854833,27.51662013021635,11.298929090740954,1.2956193632527824,15.472796115824378,27.90210489592724,16.525209338558316,7.236630429676035,20.377674799573725
+16.61768272494072,16.600757874775418,7.168618677269722,6.61393726820724,0.327478749767357,29.070606514221428,22.53556788945784,27.028333954942468,13.58440940615921,7.095877578649454,14.184449783489926
+29.238845556941357,26.133647050479684,21.88498854331411,20.362791389054607,12.891246746742354,17.179409588176103,22.792385049895145,7.199941109264025,2.0090830178914434,22.027062932189978,14.50505585790423
+19.84580535746485,8.65409328415533,21.25347538874631,25.92287643327013,18.113778515572626,0.16233784232730586,24.45525590871553,6.742945439559311,14.01168756341029,2.677779980526621,11.900914085439027
+26.795822620706634,14.904836343968304,21.427380449944444,13.532389698763161,14.857776548622471,8.245771802392621,20.30489517858457,6.069537067323388,27.12145431358467,25.24111827286975,7.601372581497846
+15.38680875787715,28.62305174647067,25.613934203800518,3.166043756587098,12.239636994645082,11.313401057236524,26.38178965263229,28.848660229879155,23.154482099678273,19.2780651790895,7.957158577107145
+7.939176059440571,13.376632656536545,12.261004241305448,21.17339416945749,12.53685263999641,26.583063926860405,3.0707799420279436,4.4713380742910855,22.922085123446163,26.42890972040743,15.920184975024549
+16.671047645723153,17.418338750075808,24.312402539992654,25.261945728646378,9.534300457697917,11.999513327338926,21.768122591807018,20.75055665858544,15.777520473311913,9.007897906446306,20.920852306300425
+23.21403652210858,20.37998618444833,27.477885338469804,0.9023080795247618,7.4401443525598285,6.060530187434084,6.205313320302629,1.2641785776699954,19.391427396656773,17.61211505303874,5.571927878250853
+16.498485701413806,8.373562489201984,23.935575508342733,20.810752570950896,14.79887341157023,20.656947154843426,26.464508867039736,18.047631384575475,10.775701840656248,5.283796322211103,14.352373778844461
+0.23028396086699154,7.983516054756291,15.784955302176018,16.406704802515435,5.298486585963102,11.780051352140834,14.233991406228597,25.4745160395422,6.0924373320333025,11.026440445328564,27.579125223306065
+10.875358635732443,16.388621277540302,15.625725230973853,27.427983157927574,28.39611617877456,8.514189159115286,18.11366426060839,22.158170051818665,1.4085276435112282,22.569811925544943,11.68697778658283
+19.493012050355986,11.805234922809747,5.750456972567682,19.666718628617534,1.7238696760351935,17.125799478328936,15.763780845038362,0.6494152573922574,20.20929522626286,14.901514832685328,7.397251359302704
+16.07465349079148,19.5582044698772,18.577592535715386,21.27999231981305,6.674197787339628,27.505194561752724,14.906540601001257,8.304302904577115,17.90850874224684,2.621816374730904,0.5324734445188273
+7.655741592480454,25.488402359218572,3.1707962386943156,15.947762099967512,22.413580561351086,17.30462401892364,6.892443038008756,14.723565010437794,12.369235478541553,3.552704054560214,10.602126678437065
+29.70361586147329,1.4107538968963318,4.611473427336739,25.530236614742297,25.637868004137196,3.278076489987136,25.413566931353262,25.942461576365414,14.535425615191622,5.2303577184787855,14.866856247763886
+0.7389943001212629,23.10680636236573,5.79263187401436,9.899284172854802,17.692387063034044,19.611734740959044,7.174430378468813,11.549162753654004,17.70313947558527,8.042081617739774,25.770120037327388
+15.66581206610885,19.515263512617576,25.639135020599838,2.4332637459890707,24.88998142542992,7.926567876503437,6.242548136272996,20.484871562393238,12.935415583272455,22.51463041003631,2.759698704388689
+18.791352724811457,14.352716735110594,22.22853716677781,0.7675007530697353,2.1910464407885666,19.541758662367926,29.82166052019365,3.3866770340274077,7.5635995194016425,1.5765189199128093,24.45235731386892
+3.193673126741108,21.512617523139657,11.30706963156635,16.03894940646167,11.21682463427767,6.275593523447495,25.48768567828477,2.087855310715483,11.290150377647489,23.523105186614714,15.113186355249033
+15.564973543033666,3.3839887635474852,6.303029397345803,21.92848758614878,9.382958753894105,22.135778402653138,17.963118330577597,20.909325938193543,8.98727247920622,12.468139941256306,25.523664067534664
+5.765949538808373,2.2108212533446894,24.021992794257045,25.874961677259257,5.378210602835225,24.489601791661276,6.8976555301453155,23.76380163497442,20.689572556069812,13.855207937792171,11.791014547333312
+26.105004309602464,6.440057355639189,17.57279285491183,5.638059210280857,27.966751699618246,3.0245603888504604,28.10792894748916,26.89980530991276,29.0333700327605,21.639218376810224,28.356579090409518
+0.44558959815533594,10.881349773002695,15.843174804712593,16.990441127935654,0.8794812240714778,26.087088667877516,4.134651371183132,4.127103542913772,2.272133777872569,26.863897375960015,6.477765657307741
+18.659538250993517,26.99591498782473,20.782273495380277,20.572374001381636,24.489634228360835,2.4394075992486606,19.64485705360334,12.496592474144354,21.504509364982194,19.538874548267405,9.41968939021802
+17.04057757893892,22.950134154002214,27.151789222737712,26.662846559230903,5.704717468881711,12.181458862762756,27.760877193866833,17.917875691932807,2.3106076738002246,7.187371601799716,8.77910053802015
+21.342909279038096,13.063617040733348,12.295814987179916,23.75192589177213,1.8729888780729809,11.750707689018249,29.492924794113,24.19953212723916,23.969430864419063,3.059459702578007,3.387466273505243
+0.608222920880308,1.3248820645772397,28.873046498747986,28.301255900981754,28.730237473630794,16.865056327965494,4.29486807169382,2.833604690342849,25.28168635612163,17.18523592857252,29.04617616721633
+6.15344306394204,7.086536991607726,23.43831248583878,2.1717155936554224,19.759742782106397,6.536300579329043,19.642759143070656,23.718311237503176,27.11752104157607,25.70146062335799,16.16286687686402
+21.125527005498228,10.455243303012868,20.00162751566839,18.309995683388717,13.047123489282646,11.371676532982875,14.506962466883783,28.089283777869774,24.696035866189266,0.21678646299226667,24.043096350719203
+12.06887201905949,29.34602445693751,3.9095024192370964,25.469984734259,14.704133294378428,8.015051334449577,27.735211919424593,16.849897550324723,23.558205227098366,12.50209692387701,9.735738602773043
+26.31177418317856,12.44230277594973,5.3346895686033635,19.621354320933357,22.311533313419616,27.34076598175305,20.25878376924364,9.498022463051258,5.854440130157974,17.61626517365169,24.594925129841368
+3.268468689683457,23.099812523169046,25.635817630109756,16.84444649261692,18.860196455496,29.59506092541912,22.267217953516234,8.989036606550437,24.01186894993799,17.62940666845364,10.861732882830243
+27.639535481229142,10.093207727593247,17.727262394671772,29.122010113107397,27.307046378078926,28.59099898850628,10.463086609316685,7.419368408337432,20.269276357122546,5.99935787793359,26.600830712684562
+9.785304780813394,24.987538238110318,28.050945915492004,28.29409810026038,11.242752639684246,7.541098274293555,18.882539789856036,0.7193843464838867,29.716693448993986,8.279237404921432,13.19471060282202
+8.27880327368074,27.84378386174548,25.28264188913821,16.07499429819405,17.83539492028232,28.30731323073257,3.594656955688417,1.9636390802473591,7.336333750710909,1.6785259835235644,16.86016579808638
+10.092541580356848,25.847953653960968,2.284301248264955,4.214317147985049,17.29986902208222,5.250168181630733,23.029633540618402,4.019156156600231,15.842234076784953,19.598299945888215,8.330673704532096
+20.999363705318526,16.140984391884935,0.10116762546922065,6.426205415092504,5.86237066596325,14.801373778464772,7.662045868270174,0.38309512925641664,23.633240493771634,7.954959250342329,9.123161112815904
+29.57641086724724,4.21273140180122,9.743447039665865,16.827602927340266,25.91188943009653,3.220050372093888,10.123372930255382,18.427246232068633,24.14748927203332,20.011362808115397,8.824288880887595
+1.1941378434909966,0.4584554642792982,25.282129364947853,9.218749536394235,19.86329920246962,12.785044063929137,12.572196975854261,19.4537328925298,18.32913496117541,15.842897960958078,3.4007159458094094
+24.885648432942023,13.492580508696848,9.041221343839513,14.279509731167405,26.596418569392593,20.81619721806135,25.585500022680236,26.92755351495604,29.866113387916535,3.1490059879512144,13.361681982595613
+4.994560045897454,18.091880932053083,17.045185806168234,5.742167637776667,4.84412391125883,27.84415079358879,2.789429477554842,26.666442273954495,10.996523268042118,23.746435112474654,23.83498224463679
+14.750577787649686,15.061625226759928,1.2421713043786253,8.320499202760406,12.900763684053114,16.64967153214715,17.609474663401553,8.461638538561383,12.777755413692503,5.802361232508662,20.82389319212278
+7.209687147804345,19.39314399078989,29.285139140205843,6.744710484043678,0.7015939014868389,12.469678206994972,2.5216686554461107,15.927526926349222,28.524704817555957,7.905129938901704,2.9323425695282044
+11.444585248411508,21.326510394444643,26.394150880525398,13.411562536689708,0.4332302367335472,23.74023172411104,4.890676295342699,14.913175382321421,6.362356981510791,10.56376848949922,23.349873382786985
+4.444882941187426,14.917061898002906,14.816528387485523,5.531864349495691,9.800048606182655,20.59448674669526,4.662166370667336,24.55964095128622,2.287544003941575,13.13531521925768,16.040232235641653
+12.730948835269801,22.36707759784919,13.423723126137068,16.149561268968025,20.499601893501442,3.1790469795433216,8.320605434728911,17.355878069930764,27.847114125555642,14.96119209005468,5.677501802123861
+5.545632780023649,0.9368112163626707,3.7104817497972653,17.78298616172811,3.409965563780065,4.738528556939531,9.934248625108813,9.01021321068199,26.769959168502016,3.382723742283591,16.332969621249283
+10.3043716579595,18.780829799034056,26.512381887798455,4.360127905548459,10.146639638880986,23.16517826918692,7.490982167731087,8.57991019741087,0.154224228654547,7.57189851972459,23.437097919301486
+18.66734190482589,19.193942251759264,6.211129989833326,21.164097094066683,28.692550824839852,0.7333356434344451,13.546889070636325,12.17994431611686,15.254395334503362,23.660764691032817,21.816949940707566
+29.2068630879818,20.11389093006251,20.36932634676914,14.49863167598684,8.131189733349043,12.857589044892356,5.878232444785309,21.563102524215,2.382891941872435,10.498612866743237,2.5327704961411603
+20.842772437535967,25.88296600732658,12.4954806689664,10.300772259114945,24.073899673898165,14.793792898014235,9.461081140215754,4.001346969412607,8.825458863504787,21.714744797707365,0.2843943862614906
+3.893953052831188,25.547061003970402,16.540244953630705,9.717413575163947,18.080825563897964,12.12699310131445,6.859747811230649,9.959254074607122,24.121619232528573,25.70127688123602,5.321451059808541
+26.045529116968787,8.117191526574715,22.69074781387216,6.70128261232575,23.441900326718528,23.51039920297832,23.35858797727362,19.833887544561136,12.153675983749746,20.091342742444073,3.689199109394875
+25.037423474976762,13.219730572463861,19.982552918940666,2.6539816344445977,0.2403183753342364,9.266529904073389,6.8995735605331046,25.253486258406195,20.614803500394938,20.45978396229548,24.838532605862277
+3.9620340274718604,26.77568891141337,5.150090798966771,12.727014472151325,29.947718320467935,18.687818537751067,15.883560324179127,1.207218671586392,5.3597838470154615,26.862773679000163,18.131666489373156
+3.994857805273723,8.374556437763353,23.0677207404677,29.136728437600517,5.952919068290496,2.50365235411235,9.012607012385995,16.133710412663763,20.052632469954013,20.032722277725334,21.02488606975611
+15.84880964375424,27.541947111209144,9.68882297621112,18.311019287849913,2.1534008785210745,14.528939160564981,16.60877754145587,27.99373237206181,21.391926472788388,18.8540146275728,13.141054935161634
+17.319202526609775,7.131498853823777,23.381515721993697,24.22087247099139,16.3280405753729,16.439961801743557,17.818559925358976,24.933460735937913,1.687653606848718,18.10653110954981,12.27771519053699
+27.14236679972029,6.2024261856452245,9.674690813816468,13.112408745911866,17.703583808363597,29.66153110196121,14.83261844182439,24.708672856661867,17.141491570758056,8.326557772089878,18.563492687251244
+3.8671639652247247,8.534719390562254,20.7693113358723,0.9200955368321073,22.17196833670763,29.975814841546693,16.476469163382177,20.88021865833111,11.240354480255347,1.692894027126317,4.301452651130294
+28.006487028868648,13.686574413136372,3.032665859965571,23.95325466262235,1.8017594379780422,6.8788605499737585,11.417005191278376,27.506702019735943,5.179819313126183,22.948758651201732,15.286711617090585
+10.961046606558794,28.22273800070997,0.8451404207931701,2.206949600298195,19.83023021270281,14.676917381803438,22.19385568983451,2.9874530535285837,16.305645430648724,2.9469490565706105,14.419228327657436
+10.889356315658748,19.550039921775692,4.817067202832991,15.776107500114628,27.407594122961978,6.206965081374122,14.975436583011579,12.809991605273778,26.95119347530322,1.8468246921048392,13.997704125410133
+29.857850787506383,29.59995139747097,14.56163763945222,2.152870177673517,11.563865074655588,27.141224273414423,3.250236784782766,26.14385301066471,22.896705752607158,8.98993461965689,9.07037269943569
+3.642753452991906,21.625597723853907,12.73231469687762,22.37038578399648,11.393193347041908,4.2142748126223575,29.663370682650886,2.2444861170692274,0.5673406857139573,20.653301930371203,6.813298683236329
+2.548351542944057,4.358711898153773,20.04109275774777,15.127248556936022,1.6096553071553654,8.463234456104164,23.014740692413724,2.204784700272154,17.89487319268329,26.088564230633526,2.0296643034018036
+15.79740387696105,16.419737274553956,24.40287725412349,18.416300132956156,23.679403683317982,3.4452905934753995,1.9259520677616893,12.435484689317471,18.298531378856744,22.139239440356555,22.823420947366657
+1.1619765054870201,12.11165010588578,17.60810688957628,11.706548778196948,0.12077148807233651,16.091512956316443,11.192393631759375,21.351157364733133,28.457869570903426,26.113547263664273,0.1081065006137627
+8.487772922572084,5.302308497861765,8.955670141491302,28.477499310403555,16.771529313147038,2.8654722854036363,20.59165385729679,5.708057203994352,28.850302450535192,13.421741695419435,12.474969064735781
+3.5110316937203176,0.22853683900522115,3.9120789999243177,2.922929184084876,23.639500778367694,11.63935517126611,24.810142490735696,19.905664666768786,13.194478816094989,27.625702757664182,24.08103759832732
+5.898902989808846,1.978855871381212,4.022769652708343,22.94279931826545,23.42488424242493,12.740374194518294,25.87060607038292,15.807307040834974,25.113500268063408,16.4872906247355,26.270095708350144
+27.761434943562165,11.89710252964322,7.629756231003464,10.093701789731508,19.964660899401345,21.69061855603215,2.2824500676665505,17.751768045053375,2.9043499773093395,26.200505749780866,2.027483164191719
+10.077866025339201,2.0671483031080395,12.400677658503884,8.3093216398582,11.971033032203156,9.255292542162591,15.36068900771058,17.556314804605815,1.7189704303658526,9.183310237593892,4.534431578881563
+5.756624229930331,13.03176812073653,20.034040296385616,27.218053200433776,20.698742913204743,8.686272557858528,25.302852602937577,27.87601189435349,27.632163479236937,19.16561874468306,17.30250756138327
+22.43625890357403,20.84246537214826,8.267114032176337,9.667932553068525,4.9711492306816645,12.831366809339785,27.877556458337462,0.3145185285877161,4.425354894389918,20.06036960341434,21.449477063512937
+10.579199392037818,12.818910336197058,10.894751854281985,1.8878412624461005,17.121273410034945,10.506428774834006,29.809212370491224,10.261879819505985,13.826385164486824,29.558330872124984,22.206172229758792
+21.082166862809288,22.37794913705929,18.66746207039303,25.138744588409246,3.9714042498109983,21.945504124385252,11.35637472913457,16.740268910386693,25.76770769070484,22.419590876868988,19.58347152603251
+28.752447861228294,12.682997058889313,0.7285475329365498,28.838679680860857,12.25196335048563,18.199415421631002,24.956985681810348,23.52352052498846,6.399202446016829,5.895088864929892,21.951666084270922
+12.394568109422403,18.832145504266748,22.009552827151637,20.29521063090648,22.05735398884882,9.918518997805755,18.886343944940826,28.663880848745062,0.058951773621812587,29.412757165012547,11.154395039227378
+8.34408657724099,20.560832748932622,6.96167693757641,6.614328900999087,21.07983292663363,17.63183737504616,19.531359062741444,26.566825342340533,0.5061392855539582,11.884257901649077,8.784338171053175
+25.154774123748126,12.169188600127727,10.832274193341158,18.078401892525054,17.491979311438627,3.713024811877683,23.6155679983785,28.048504194730775,22.81354451746058,9.980281202163662,10.034631634389
+2.8244033349176636,5.348027149710953,26.23834898439332,5.703915528609159,13.438950710102372,4.932957888521092,20.24932793319174,5.56403011595174,23.918013887523426,1.6505991831245381,9.15574265336269
+4.84843300651397,16.113801092521065,9.801313760958454,18.47128005658305,17.162703704352225,9.784205637026526,1.174970685112473,9.69227827766939,3.4319912869403346,29.62221855263225,14.409078265612417
+24.862759695423044,25.47614635058528,17.321431193187557,8.2892088447492,17.221134506275963,24.302898429767748,7.260418750791372,8.130685507232545,19.96863163884004,21.990019205562888,0.038279535536807074
+18.8811480669621,14.847629960060729,19.864978195389813,22.898378112512532,0.8285245053962942,0.11741550446731641,5.278631071354485,10.842309920665473,14.845554115293387,16.63528943676616,23.214636557646912
+12.117532825434948,27.977779481538235,23.460729694976543,28.864945685682002,24.985880418665488,22.108484837881097,13.8708503959081,29.81941130293997,11.07072192410461,4.892479792098179,26.389701932707702
+13.857148694823136,25.909137061433338,14.003581341662448,25.159982358512032,2.3468305050766283,1.541936197567706,13.880431175628765,24.66285122566356,24.983140397636472,3.3803329404466798,4.591409158240962
+19.913482913258402,4.698891281178177,17.03442022977623,3.7457934119817713,12.963483044518782,10.28152788926493,11.146067399193171,14.913012969774083,28.15071704291617,1.7989133729536855,3.7470747983476493
+29.15348056938487,13.739011960629838,14.819856677331554,16.21614712546857,17.890221840575297,0.48858822812145153,27.80019904822317,20.906368854661665,21.77927829720815,27.951594830244964,3.286464689138123
+15.197830692283052,6.902777934994249,7.43817007474986,0.7480209577584696,19.94720842916877,23.08107623813765,27.220820644311353,23.093163517450527,18.387507794887032,28.28098167281952,10.9457963960344
+9.466192899997615,9.544800868054448,17.640594732525418,1.4918631358195733,15.733975218983026,14.700843416398941,17.384493231224425,27.979956119207362,20.555260461887034,9.836745818974652,14.337232892182579
+15.2264312309611,27.762398083765568,19.243618510417015,10.42390222887716,26.626205280780557,1.326640849403098,5.139509817932807,8.360564264798391,28.687637563867035,26.292849705991987,7.33979439737821
+17.524080145346183,8.629421140259545,28.070366826249597,18.70042406402743,21.86116345016138,27.936963396496097,24.181639617746377,27.85797486953928,4.543052467851006,7.781968160397258,26.13442406421278
+25.39151619888607,23.03495190470376,21.583923688123097,25.638497416161936,14.253301622298666,3.0106243573205926,21.815778048064548,7.407860503285145,18.27246836896108,16.794848942731527,11.67309594011397
+19.66496425361081,11.5625137689427,2.8833264506998213,25.814189818908407,25.406010098670954,8.488432951678659,16.79996360593843,4.035553688783301,22.14052383582882,13.65927154112782,11.493428665590017
+27.943640924594828,24.826235300790152,25.28777334736215,24.188528823944488,21.806767231193877,27.097582167744317,9.58111687914038,27.5866872440871,12.46225945393909,22.592312562093934,10.423332319299952
+14.134702249913186,7.464095063292838,3.5150904093246127,9.613816855155294,1.608811521413328,9.378672682368986,9.80961117674278,2.3220843706387626,17.24543298636015,25.238153196896896,18.314898022898788
+3.13551024961198,7.48398542456423,8.890387914503222,9.36469922226734,21.862518352219567,12.582785027304368,1.9119813545288822,20.863261971267598,6.793941621800973,29.740842630281577,0.6980757573625729
+24.59537693430099,15.316666422054027,7.981420045705029,4.60369510024722,6.1086313958140295,8.585375722017666,1.9146428444857388,25.984402273485607,6.658042400444528,2.0045198551823775,14.750707616606482
+3.902257998914079,10.623928577920735,26.247317075438424,26.00115435388353,28.517831723960917,19.455402716925928,26.292677024101202,13.936034098834677,18.504324550302492,18.251296208994358,28.856429181395193
+27.5661897352974,29.6340632787777,27.966730319390127,6.522428861782061,28.804613572418965,2.216014040641535,8.323802841355965,23.76539063014324,29.935293893903964,3.4831813583655946,9.037295782331901
+14.023139628449574,11.545202741057317,5.834619413416055,7.495778896410034,24.324757398976157,1.6025870436614886,24.48292120978567,10.076772564997135,20.443151853666308,25.020432724396528,18.63157936075961
+7.2537409429478235,20.89540235239398,19.707360184860846,27.55004616615011,8.807474506179254,1.0712124173166282,5.2134283116429785,29.018234803257638,19.066170656800395,12.517837475999732,20.621008601813315
+9.986487249221756,3.527949409093144,17.875787598147845,27.3835052939431,2.2745013226731037,11.337187136086598,14.13344504103052,18.157327931050794,28.435586375141433,25.293113687850884,29.052243270567043
+14.195668480317003,12.304932200854315,22.71263307232141,6.549017362731098,12.425371999546604,5.118881930160384,2.9803243552036673,23.588848702528246,0.5226930877731828,21.08523402302712,24.506328076569357
+28.123510221937277,24.992494278812284,24.270442763025585,28.580825804152,11.597963679952482,7.026028118658197,3.3781667921652403,4.510654850412359,4.912762974189199,11.209608593734819,17.071166401588638
+3.1396461314804904,22.822270922987276,24.297737937936407,0.7905909096641162,12.243996453034097,8.04665839389131,28.6761987194948,23.15950327675613,15.3419999353972,16.342428302975836,2.662421511211318
+10.600277722597324,23.786046504433322,2.0062036017793847,10.408851660600396,24.07204342981086,15.055474485328071,20.400879047417497,12.174234410126251,2.7140250665300325,19.62887944266604,15.341803076109882
+18.527759828805344,1.0956172022951016,0.8319782266880582,27.83354598282524,26.63940778554122,15.322479172344554,12.33541752715926,2.933773028732726,25.017904703928814,23.536938253273114,19.714821170757403
+24.069087748353944,14.837767431804822,25.040181755125648,5.230470084195903,2.0623168025246796,16.43107633370045,16.74996642817843,17.368926205831173,6.909088608358246,11.816616314102957,3.6297843465846813
+24.377235681141535,25.422353612449488,19.454636293813138,28.992831648157352,18.85489105884098,28.066006502612215,24.205270598067237,26.844331334621497,11.140352773459739,2.812557242362966,4.363142904652404
+19.21147904358386,23.695107449647097,13.250992273231425,23.764322159586182,20.387355877260347,6.143767051181987,5.671207224908528,6.043014048791821,8.026323936756517,7.566786456128027,16.335377488533144
+7.132287306054025,17.199753257306803,18.642019096606116,23.924871937632258,19.866241733743546,22.90055722365012,14.598277117444939,0.8405990848883682,9.938764141935385,18.80807204805412,14.421999375893005
+27.57017129778589,5.492665052863298,0.9467493819064843,13.221028159058694,6.654470091271879,25.345027511734127,16.21411886280331,21.46755759708492,19.38044714044151,7.003442801717035,12.170797438647057
+25.343505139066174,7.259516821616863,27.935066480418158,24.153387445854626,15.30300418541572,16.23824306320093,15.33698596855141,21.453553673064967,19.213833899826106,24.469022010110894,15.763994266623762
+26.8328658849327,2.476565845757807,23.692855797229576,26.41366688456647,23.674917499776125,3.557059586294067,15.464114129912094,3.8195895325396547,19.967489119161424,17.57088744567891,21.11703760602288
+19.80870604500445,16.29758020250303,22.320503010048945,28.566009849883873,9.937853300641471,8.42701281697374,27.424055334024754,17.636203734443264,2.01834295178301,9.377381974815341,11.38269346744491
+13.96283102947097,18.385024796148464,8.650739432790317,3.057043915628107,14.182351684145653,28.314913082549783,6.401007502117285,22.511316244257948,2.9300213990245725,15.369848544507612,15.480894055414037
+5.69831591287239,17.1613004057125,26.88349919646866,25.30435289208436,27.51715898698645,7.997733145421248,22.32243228342641,23.150581359606708,2.3768320157215372,27.057512899009303,21.824135241383377
+22.324801279316215,5.7196699013864265,3.8385920569642784,19.4811154973536,29.06716316209027,14.591206521726809,28.296258528441715,10.754142425764323,13.642854967764496,7.584163762487944,22.54197546423057
+29.74862905806435,9.837451134231667,26.5814889813118,7.3215735014912395,0.5211759288817452,3.9879385868434536,2.1474217663153294,12.80056294163402,21.95648480780814,2.40390331804897,17.266468925460785
+7.790780643087417,10.391541535834962,24.118005525120644,26.240213375957868,20.222851240252172,22.34033543419135,28.414681032719635,17.027096831462135,25.281350555289354,4.491757479208309,26.058595574181684
+1.3407957112896673,0.6442811212670307,6.8096430972485695,23.864906257056717,21.27582962708594,26.415795104377835,10.27531607098285,26.728611557511314,24.435841967386896,13.03744566866468,25.71644120179903
+9.79635599064392,17.81030299681505,6.89914585675948,8.423569569652837,22.657511083340243,26.674683347060302,0.10748711307545733,24.487794434552185,25.204293282341542,29.180187795580537,20.213665915896804
+4.123466522961214,28.586683532778675,26.579048288560532,22.34313231710946,15.259984219891688,20.305137817391863,17.243175204292434,15.154587049920842,2.6121642785283026,11.564970777892382,11.77682385773947
+13.736396505469001,24.77901792141929,8.978951583854398,3.245235125243431,6.11287300136694,16.715987105875833,12.076369512653145,29.099370682740254,3.8401007012482067,15.482733898098747,24.165814016492753
+8.600110346287813,26.79177506571944,24.786957543443418,12.594470796790665,22.82516617033643,12.843297927183192,23.495476346895813,10.13884231209749,16.949377659725826,12.251432918313558,8.614327667218978
+13.630325873785091,12.468271609357943,21.53048044941965,7.040819033745426,28.36526627438125,22.48479550612271,22.515979886587694,11.951224236713157,26.93586951308077,16.96091730805403,26.768209420789574
+14.248720125654947,28.933561784728155,8.015900621392829,6.245538648933282,6.791087799616509,10.860542725722969,23.370269589564547,1.3704107106816499,18.423839427862582,9.354450389467893,14.751339227970032
+8.891496855820018,11.909339714386226,12.556019057712637,3.7088734658002,22.252334906497044,10.33519658563769,2.8308987614409755,24.49862951642748,6.526837856052006,21.76966274515977,17.85147148881619
+1.1376034406182656,28.39253546511837,29.110853973193926,21.96975150089024,2.7920878214017666,20.920879010414428,5.761796533814168,13.900748803854517,14.863292950493515,7.635409168606092,24.732493742100772
+3.7423286397586875,14.34664435494032,18.159801205224465,22.61345668527261,25.817690983375385,17.125246127531536,29.11380766452819,1.8872771839302604,10.090819506155228,24.191080929616238,6.607725502766149
+12.386428682019147,13.121328801625367,15.684298738632153,4.041474199566895,22.82886836095442,29.340179281384433,19.10805847926169,20.823554899029286,7.615641136681379,5.907681748672161,10.49504205382433
+8.491282779958016,12.34935876356898,16.046374012504906,15.034915843009943,19.292538554895113,6.995173451294836,4.881013140438269,7.083957907336458,2.8487608356273864,8.5346768723112,7.725696721305324
+16.824841372747073,23.601541536118575,8.506911683176485,18.414660793672137,9.736431191723883,3.1331947593796414,11.945608271268414,2.2723875713168864,16.060535646783602,29.604450537834374,0.6435669210246409
+14.513096946963834,6.620881896600913,28.689888290073608,12.670522321804466,17.919133632858774,11.670272644983168,13.091402758694237,2.4840624191614458,8.502411931888313,25.502044360878784,13.515680381553434
+21.54823331006969,8.537079124132752,24.18044998043933,18.970818883301806,29.72317358624934,9.746681649632158,7.061039684977639,7.585927062556513,14.273007771323286,25.52569493831903,24.53856545017077
+3.0603608988115583,21.30019932644805,4.999617985276391,20.578147624427896,14.886298360024007,16.108271924391264,23.915561654830512,11.116254631384315,15.1318472541572,17.53979349118293,17.400561350645944
+13.791333536251631,9.581095943976305,8.326710288708036,22.205912107802998,22.596669614120962,24.65528807414063,9.94577454620503,25.741072277029197,4.880681956517622,9.453175917871421,18.699363589693824
